"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1991-11-21","1991","11","21","","2.5","","-0.5","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-11-22","1991","11","22","","-1.0","","-8.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-11-23","1991","11","23","","-1.0","","-11.0","","-6.0","","24.0","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-11-24","1991","11","24","","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","15.0","","15.0","","3","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-11-25","1991","11","25","","6.5","","0.0","","3.3","","14.7","","0.0","","1.0","","0.0","","1.0","","18","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-11-26","1991","11","26","","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-11-27","1991","11","27","","0.0","","-9.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-11-28","1991","11","28","","-1.0","","-15.0","","-8.0","","26.0","","0.0","","0.0","","7.0","","7.0","","10","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-11-29","1991","11","29","","-2.0","","-11.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-11-30","1991","11","30","","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","2.0","","2.0","","17","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-01","1991","12","01","","1.0","","-9.0","","-4.0","","22.0","","0.0","","0.0","","1.0","","1.0","","19","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-02","1991","12","02","","2.0","","-11.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-03","1991","12","03","","5.0","","-4.0","","0.5","","17.5","","0.0","","4.2","","0.0","","4.2","","13","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-04","1991","12","04","","5.0","","2.0","","3.5","","14.5","","0.0","","6.0","","0.0","","6.0","","4","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-05","1991","12","05","","6.0","","1.0","","3.5","","14.5","","0.0","","31.2","","0.0","","31.2","","2","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-06","1991","12","06","","6.0","","2.0","","4.0","","14.0","","0.0","","2.0","","3.0","","5.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-07","1991","12","07","","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","5.0","","5.0","","3","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-08","1991","12","08","","5.0","","-5.5","","-0.3","","18.3","","0.0","","1.0","","0.0","T","1.0","","7","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-09","1991","12","09","","4.5","","0.0","","2.3","","15.7","","0.0","","10.0","","0.0","T","10.0","","4","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-10","1991","12","10","","1.0","","-4.5","","-1.8","","19.8","","0.0","","0.0","","3.0","","3.0","","3","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-11","1991","12","11","","1.5","","-2.0","","-0.3","","18.3","","0.0","","0.0","","9.0","","9.0","","6","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-12","1991","12","12","","1.0","","-8.0","","-3.5","","21.5","","0.0","","0.0","","7.0","","7.0","","8","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-13","1991","12","13","","-2.0","","-14.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-14","1991","12","14","","-2.5","","-11.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-15","1991","12","15","","-5.0","","-16.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-16","1991","12","16","","-7.5","","-13.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-17","1991","12","17","","-9.0","","-20.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-18","1991","12","18","","-2.0","","-20.0","","-11.0","","29.0","","0.0","","0.0","","5.0","","5.0","","9","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-19","1991","12","19","","1.0","","-11.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-20","1991","12","20","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","11","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-21","1991","12","21","","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-22","1991","12","22","","3.0","","-3.5","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-23","1991","12","23","","-1.0","","-5.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","8","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-24","1991","12","24","","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","7","","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-25","1991","12","25","","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-26","1991","12","26","","-2.5","","-7.0","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-27","1991","12","27","","-3.5","","-6.5","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-28","1991","12","28","","-3.5","","-16.0","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-29","1991","12","29","","-4.0","","-9.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-30","1991","12","30","","-5.5","","-15.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1991-12-31","1991","12","31","","-2.0","","-12.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
