"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1982-11-19","1982","11","19","","1.0","","-12.5","","-5.8","","23.8","","0.0","","0.0","","17.4","","17.4","","24","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-11-20","1982","11","20","","0.0","","-12.5","","-6.3","","24.3","","0.0","","0.0","","13.0","","13.0","","35","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-11-21","1982","11","21","","-7.0","","-20.0","","-13.5","","31.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-11-22","1982","11","22","","-11.0","","-31.0","","-21.0","","39.0","","0.0","","0.0","","4.0","","4.0","","39","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-11-23","1982","11","23","","-8.5","","-26.0","","-17.3","","35.3","","0.0","","0.0","","7.0","","7.0","","35","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-11-24","1982","11","24","","-8.0","","-20.0","","-14.0","","32.0","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-11-25","1982","11","25","","-7.0","","-19.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-11-26","1982","11","26","","-3.0","","-18.5","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-11-27","1982","11","27","","0.0","","-14.0","","-7.0","","25.0","","0.0","","0.0","","3.0","","3.0","","26","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-11-28","1982","11","28","","1.5","","-9.5","","-4.0","","22.0","","0.0","","5.2","","0.0","","5.2","","27","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-11-29","1982","11","29","","1.5","","-8.0","","-3.3","","21.3","","0.0","","0.0","","4.4","","4.4","","23","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-11-30","1982","11","30","","2.0","","-7.5","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-01","1982","12","01","","-0.5","","-16.5","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-02","1982","12","02","","-2.5","","-19.0","","-10.8","","28.8","","0.0","","0.0","","7.0","","7.0","","25","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-03","1982","12","03","","6.5","","-13.0","","-3.3","","21.3","","0.0","","42.0","","0.0","","42.0","","32","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-04","1982","12","04","","6.0","","-5.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-05","1982","12","05","","0.0","","-15.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-06","1982","12","06","","-3.5","","-18.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-07","1982","12","07","","-5.0","","-25.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-08","1982","12","08","","-7.0","","-27.5","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-09","1982","12","09","","-7.0","","-25.0","","-16.0","","34.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-10","1982","12","10","","-9.0","","-27.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-11","1982","12","11","","-7.0","","-27.0","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-12","1982","12","12","","-3.0","","-22.0","","-12.5","","30.5","","0.0","","0.0","","8.0","","8.0","","20","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-13","1982","12","13","","-3.0","","-17.0","","-10.0","","28.0","","0.0","","0.0","","19.0","","19.0","","26","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-14","1982","12","14","","-1.5","","-15.0","","-8.3","","26.3","","0.0","","0.0","","7.0","","7.0","","35","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-15","1982","12","15","","4.0","","-10.5","","-3.3","","21.3","","0.0","","10.0","","0.0","","10.0","","41","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-16","1982","12","16","","6.0","","-7.5","","-0.8","","18.8","","0.0","","11.0","","3.0","","14.0","","40","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-17","1982","12","17","","5.5","","-7.5","","-1.0","","19.0","","0.0","","4.0","","5.0","","9.0","","39","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-18","1982","12","18","","2.0","","-7.5","","-2.8","","20.8","","0.0","","0.0","","5.0","","5.0","","43","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-19","1982","12","19","","1.5","","-9.0","","-3.8","","21.8","","0.0","","0.0","","3.0","","3.0","","47","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-20","1982","12","20","","0.0","","-13.5","","-6.8","","24.8","","0.0","","0.0","","13.0","","13.0","","45","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-21","1982","12","21","","2.0","","-13.0","","-5.5","","23.5","","0.0","","0.0","","8.0","","8.0","","56","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-22","1982","12","22","","1.0","","-14.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","62","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-23","1982","12","23","","2.0","","-25.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","62","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-24","1982","12","24","","-5.0","","-28.0","","-16.5","","34.5","","0.0","","0.0","","0.0","","0.0","","62","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-25","1982","12","25","","-2.0","","-16.0","","-9.0","","27.0","","0.0","","0.0","","14.0","","14.0","","61","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-26","1982","12","26","","0.0","","-15.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","69","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-27","1982","12","27","","-10.0","","-29.0","","-19.5","","37.5","","0.0","","0.0","","8.0","","8.0","","66","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-28","1982","12","28","","-8.0","","-25.0","","-16.5","","34.5","","0.0","","0.0","","5.0","","5.0","","65","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-29","1982","12","29","","-8.0","","-28.5","","-18.3","","36.3","","0.0","","0.0","","3.5","","3.5","","63","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-30","1982","12","30","","-7.5","","-21.0","","-14.3","","32.3","","0.0","","0.0","","0.0","","0.0","","58","","","","",""
"-115.07","49.49","FERNIE","1152850","1982-12-31","1982","12","31","","-7.0","","-18.5","","-12.8","","30.8","","0.0","","0.0","","2.0","","2.0","","58","","","","",""
