"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1944-11-22","1944","11","22","","5.6","","-1.1","","2.3","","15.7","","0.0","","2.0","","2.5","","4.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-11-23","1944","11","23","","4.4","","1.7","","3.1","","14.9","","0.0","","5.6","","0.0","","5.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-11-24","1944","11","24","","3.9","","-0.6","","1.7","","16.3","","0.0","","8.9","","2.5","","11.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-11-25","1944","11","25","","1.1","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-11-26","1944","11","26","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-11-27","1944","11","27","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-11-28","1944","11","28","","1.1","","-1.1","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-11-29","1944","11","29","","0.0","","-6.7","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-11-30","1944","11","30","","1.1","","-6.7","","-2.8","","20.8","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-01","1944","12","01","","1.1","","-2.2","","-0.6","","18.6","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-02","1944","12","02","","1.7","","-2.2","","-0.3","","18.3","","0.0","","4.8","","3.8","","8.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-03","1944","12","03","","1.7","","-2.2","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-04","1944","12","04","","4.4","","-0.6","","1.9","","16.1","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-05","1944","12","05","","7.8","","-0.6","","3.6","","14.4","","0.0","","5.6","","0.0","","5.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-06","1944","12","06","","7.2","","1.7","","4.5","","13.5","","0.0","","18.8","","0.0","","18.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-07","1944","12","07","","2.8","","0.6","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-08","1944","12","08","","0.0","","-6.1","","-3.1","","21.1","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-09","1944","12","09","","-2.8","","-11.1","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-10","1944","12","10","","-4.4","","-10.0","","-7.2","","25.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-11","1944","12","11","","-6.7","","-8.9","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-12","1944","12","12","","-6.7","","-9.4","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-13","1944","12","13","","-7.8","","-10.6","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-14","1944","12","14","","-7.2","","-11.1","","-9.2","","27.2","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-15","1944","12","15","","-7.8","","-16.7","","-12.3","","30.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-16","1944","12","16","","-7.8","","-16.7","","-12.3","","30.3","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-17","1944","12","17","","-8.3","","-14.4","","-11.4","","29.4","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-18","1944","12","18","","-7.2","","-10.6","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-19","1944","12","19","","-3.9","","-12.2","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-20","1944","12","20","","-1.7","","-9.4","","-5.6","","23.6","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-21","1944","12","21","","-1.1","","-12.2","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-22","1944","12","22","","-7.8","","-14.4","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-23","1944","12","23","","-14.4","","-25.0","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-24","1944","12","24","","-14.4","","-25.6","","-20.0","","38.0","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-25","1944","12","25","","-15.0","","-24.4","","-19.7","","37.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-26","1944","12","26","","-10.6","","-23.3","","-17.0","","35.0","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-27","1944","12","27","","-6.7","","-17.8","","-12.3","","30.3","","0.0","","0.0","","2.3","","2.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-28","1944","12","28","","-1.1","","-14.4","","-7.8","","25.8","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-29","1944","12","29","","-0.6","","-8.3","","-4.5","","22.5","","0.0","","0.0","","5.8","","5.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-30","1944","12","30","","-1.7","","-4.4","","-3.1","","21.1","","0.0","","0.0","","24.4","","24.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1944-12-31","1944","12","31","","-10.0","","-13.3","","-11.7","","29.7","","0.0","","0.0","","1.5","","1.5","","","","","","",""
