"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1925-11-24","1925","11","24","","6.1","","-1.1","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-11-25","1925","11","25","","6.7","","-1.1","","2.8","","15.2","","0.0","","5.3","","0.0","","5.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-11-26","1925","11","26","","0.0","","-13.3","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-11-27","1925","11","27","","-5.6","","-13.3","","-9.5","","27.5","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-11-28","1925","11","28","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-11-29","1925","11","29","","-2.2","","-10.6","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-11-30","1925","11","30","","0.6","","-5.6","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-01","1925","12","01","","6.7","","-2.2","","2.3","","15.7","","0.0","","18.3","","0.0","","18.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-02","1925","12","02","","6.7","","1.1","","3.9","","14.1","","0.0","","24.4","","0.0","","24.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-03","1925","12","03","","2.8","","-2.8","","0.0","","18.0","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-04","1925","12","04","","3.3","","-2.2","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-05","1925","12","05","","5.0","","2.8","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-06","1925","12","06","","7.8","","0.0","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-07","1925","12","07","","7.8","","0.0","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-08","1925","12","08","","5.0","","1.7","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-09","1925","12","09","","5.6","","0.0","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-10","1925","12","10","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-11","1925","12","11","","3.9","","0.6","","2.3","","15.7","","0.0","","21.8","","0.0","","21.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-12","1925","12","12","","5.6","","-1.1","","2.3","","15.7","","0.0","","8.6","","0.0","","8.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-13","1925","12","13","","5.0","","-1.1","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-14","1925","12","14","","2.8","","-1.1","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-15","1925","12","15","","1.7","","-0.6","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-16","1925","12","16","","1.7","","-0.6","","0.6","","17.4","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-17","1925","12","17","","3.9","","-0.6","","1.7","","16.3","","0.0","","0.3","","0.0","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-18","1925","12","18","","3.9","","-1.1","","1.4","","16.6","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-19","1925","12","19","","2.2","","-6.7","","-2.3","","20.3","","0.0","","0.0","","4.8","","4.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-20","1925","12","20","","-2.2","","-7.8","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-21","1925","12","21","","-3.3","","-5.6","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-22","1925","12","22","","-1.7","","-6.1","","-3.9","","21.9","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-23","1925","12","23","","1.7","","-2.2","","-0.3","","18.3","","0.0","","9.9","","0.0","","9.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-24","1925","12","24","","4.4","","-0.6","","1.9","","16.1","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-25","1925","12","25","","5.0","","-1.7","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-26","1925","12","26","","5.6","","-1.7","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-27","1925","12","27","","1.1","","-3.9","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-28","1925","12","28","","-0.6","","-3.3","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-29","1925","12","29","","-2.2","","-5.0","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-30","1925","12","30","","-3.3","","-6.1","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1925-12-31","1925","12","31","","-3.9","","-7.2","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
