"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","2022-12-15","2022","12","15","†","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","2.0","","2.0","","39","","","","",""
"-115.07","49.49","FERNIE","1152850","2022-12-16","2022","12","16","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2022-12-17","2022","12","17","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-115.07","49.49","FERNIE","1152850","2022-12-18","2022","12","18","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2022-12-19","2022","12","19","†","-18.0","","-24.0","","-21.0","","39.0","","0.0","","0.0","","0.0","","0.0","","43","","","","",""
"-115.07","49.49","FERNIE","1152850","2022-12-20","2022","12","20","†","-18.0","","-23.5","","-20.8","","38.8","","0.0","","0.0","","5.2","","5.2","","42","","","","",""
"-115.07","49.49","FERNIE","1152850","2022-12-21","2022","12","21","†","-18.0","","-26.0","","-22.0","","40.0","","0.0","","0.0","","0.0","","0.0","","46","","","","",""
"-115.07","49.49","FERNIE","1152850","2022-12-22","2022","12","22","†","-19.5","","-40.0","","-29.8","","47.8","","0.0","","0.0","","0.2","","0.2","","46","","","","",""
"-115.07","49.49","FERNIE","1152850","2022-12-23","2022","12","23","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2022-12-24","2022","12","24","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-115.07","49.49","FERNIE","1152850","2022-12-25","2022","12","25","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-115.07","49.49","FERNIE","1152850","2022-12-26","2022","12","26","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
"-115.07","49.49","FERNIE","1152850","2022-12-27","2022","12","27","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2022-12-28","2022","12","28","†","3.0","","1.0","","2.0","","16.0","","0.0","","0.6","","0.0","","0.6","","51","","","","",""
"-115.07","49.49","FERNIE","1152850","2022-12-29","2022","12","29","†","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","","4.0","","4.0","","48","","","","",""
"-115.07","49.49","FERNIE","1152850","2022-12-30","2022","12","30","","","","","","","","","","","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","2022-12-31","2022","12","31","†","","M","","M","","M","","M","","M","","M","","M","","M","","M","","","",""
