"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1969-11-23","1969","11","23","","2.8","","-0.6","","1.1","","16.9","","0.0","","0.0","","4.8","","4.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-11-24","1969","11","24","","5.0","","-1.1","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-11-25","1969","11","25","","3.3","","-5.0","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-11-26","1969","11","26","","-0.6","","-12.2","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-11-27","1969","11","27","","-2.8","","-11.1","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-11-28","1969","11","28","","-3.9","","-9.4","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-11-29","1969","11","29","","-5.6","","-9.4","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-11-30","1969","11","30","","-1.7","","-10.0","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-01","1969","12","01","","-2.2","","-10.6","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-02","1969","12","02","","-1.7","","-10.6","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-03","1969","12","03","","-3.3","","-9.4","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-04","1969","12","04","","-1.7","","-10.6","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-05","1969","12","05","","-1.1","","-8.9","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-06","1969","12","06","","-0.6","","-5.6","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-07","1969","12","07","","-4.4","","-8.9","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-08","1969","12","08","","-3.3","","-8.3","","-5.8","","23.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-09","1969","12","09","","-3.9","","-7.8","","-5.9","","23.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-10","1969","12","10","","-0.6","","-5.6","","-3.1","","21.1","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-11","1969","12","11","","3.9","","-3.9","","0.0","","18.0","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-12","1969","12","12","","5.0","","-2.2","","1.4","","16.6","","0.0","","4.8","","0.0","","4.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-13","1969","12","13","","5.0","","0.0","","2.5","","15.5","","0.0","","8.4","","0.0","","8.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-14","1969","12","14","","7.2","","2.8","","5.0","","13.0","","0.0","","8.4","","0.0","","8.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-15","1969","12","15","","3.9","","1.7","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-16","1969","12","16","","-0.6","","-4.4","","-2.5","","20.5","","0.0","","0.0","","5.6","","5.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-17","1969","12","17","","0.6","","-3.9","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-18","1969","12","18","","-2.2","","-6.1","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-19","1969","12","19","","0.0","","-4.4","","-2.2","","20.2","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-20","1969","12","20","","2.8","","-3.9","","-0.6","","18.6","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-21","1969","12","21","","3.3","","-1.7","","0.8","","17.2","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-22","1969","12","22","","1.7","","-1.1","","0.3","","17.7","","0.0","","0.0","","6.1","","6.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-23","1969","12","23","","3.3","","-1.1","","1.1","","16.9","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-24","1969","12","24","","0.0","","-11.1","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-25","1969","12","25","","-5.6","","-11.1","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-26","1969","12","26","","-5.0","","-14.4","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-27","1969","12","27","","-5.6","","-17.2","","-11.4","","29.4","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-28","1969","12","28","","-7.2","","-20.6","","-13.9","","31.9","","0.0","","0.0","","2.8","","2.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-29","1969","12","29","","-3.9","","-17.8","","-10.9","","28.9","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-30","1969","12","30","","-6.1","","-14.4","","-10.3","","28.3","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1969-12-31","1969","12","31","","-5.6","","-12.8","","-9.2","","27.2","","0.0","","0.0","","1.5","","1.5","","","","","","",""
