"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1915-11-24","1915","11","24","","3.9","","-6.7","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-11-25","1915","11","25","","1.7","","-6.7","","-2.5","","20.5","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-11-26","1915","11","26","","2.2","","-3.3","","-0.6","","18.6","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-11-27","1915","11","27","","1.1","","-6.7","","-2.8","","20.8","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-11-28","1915","11","28","","-1.1","","-20.6","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-11-29","1915","11","29","","-10.0","","-17.8","","-13.9","","31.9","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-11-30","1915","11","30","","0.6","","-11.7","","-5.6","","23.6","","0.0","","0.0","","5.6","","5.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-01","1915","12","01","","-3.9","","-15.0","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-02","1915","12","02","","-5.0","","-15.6","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-03","1915","12","03","","-3.9","","-15.6","","-9.8","","27.8","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-04","1915","12","04","","1.7","","-4.4","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-05","1915","12","05","","3.9","","0.0","","2.0","","16.0","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-06","1915","12","06","","3.3","","0.0","","1.7","","16.3","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-07","1915","12","07","","3.3","","-2.2","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-08","1915","12","08","","0.6","","-2.8","","-1.1","","19.1","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-09","1915","12","09","","5.0","","0.0","","2.5","","15.5","","0.0","","21.6","","0.0","","21.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-10","1915","12","10","","3.9","","-4.4","","-0.3","","18.3","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-11","1915","12","11","","-1.7","","-6.1","","-3.9","","21.9","","0.0","","0.0","","6.4","","6.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-12","1915","12","12","","-0.6","","-5.6","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-13","1915","12","13","","0.6","","-11.1","","-5.3","","23.3","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-14","1915","12","14","","-5.6","","-9.4","","-7.5","","25.5","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-15","1915","12","15","","-3.9","","-7.2","","-5.6","","23.6","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-16","1915","12","16","","-5.0","","-9.4","","-7.2","","25.2","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-17","1915","12","17","","-2.8","","-11.1","","-7.0","","25.0","","0.0","","0.0","","3.6","","3.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-18","1915","12","18","","-2.8","","-12.2","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-19","1915","12","19","","-2.8","","-10.0","","-6.4","","24.4","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-20","1915","12","20","","0.6","","-3.3","","-1.4","","19.4","","0.0","","0.0","","11.9","","11.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-21","1915","12","21","","3.3","","-1.1","","1.1","","16.9","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-22","1915","12","22","","6.1","","-1.7","","2.2","","15.8","","0.0","","15.2","","0.0","","15.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-23","1915","12","23","","1.7","","-12.2","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-24","1915","12","24","","-6.1","","-16.1","","-11.1","","29.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-25","1915","12","25","","-3.9","","-8.3","","-6.1","","24.1","","0.0","","0.0","","30.0","","30.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-26","1915","12","26","","-3.3","","-13.9","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-27","1915","12","27","","-6.1","","-18.3","","-12.2","","30.2","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-28","1915","12","28","","-3.3","","-10.6","","-7.0","","25.0","","0.0","","0.0","","30.5","","30.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-29","1915","12","29","","-3.3","","-10.6","","-7.0","","25.0","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-30","1915","12","30","","-8.9","","-31.1","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1915-12-31","1915","12","31","","-12.8","","-30.6","","-21.7","","39.7","","0.0","","0.0","","0.8","","0.8","","","","","","",""
