"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1962-12-16","1962","12","16","","7.8","","4.4","","6.1","","11.9","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1962-12-17","1962","12","17","","4.4","","0.0","","2.2","","15.8","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1962-12-18","1962","12","18","","2.2","","-1.1","","0.6","","17.4","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1962-12-19","1962","12","19","","3.9","","-1.1","","1.4","","16.6","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1962-12-20","1962","12","20","","2.8","","-1.7","","0.6","","17.4","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1962-12-21","1962","12","21","","3.9","","0.6","","2.3","","15.7","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1962-12-22","1962","12","22","","2.2","","-4.4","","-1.1","","19.1","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1962-12-23","1962","12","23","","-3.3","","","M","","M","","M","","M","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1962-12-24","1962","12","24","","-11.1","","-17.8","","-14.5","","32.5","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1962-12-25","1962","12","25","","-10.6","","-18.9","","-14.8","","32.8","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1962-12-26","1962","12","26","","-2.8","","-12.8","","-7.8","","25.8","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1962-12-27","1962","12","27","","2.8","","-8.3","","-2.8","","20.8","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1962-12-28","1962","12","28","","1.7","","","M","","M","","M","","M","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1962-12-29","1962","12","29","","1.7","","","M","","M","","M","","M","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1962-12-30","1962","12","30","","6.1","","0.6","","3.4","","14.6","","0.0","","","","","","","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1962-12-31","1962","12","31","","","M","0.6","","","M","","M","","M","","","","","","","","","","","",""
