"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1942-11-24","1942","11","24","","1.7","","-1.1","","0.3","","17.7","","0.0","","22.9","","1.8","","24.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-11-25","1942","11","25","","-0.6","","-2.8","","-1.7","","19.7","","0.0","","0.0","","2.3","","2.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-11-26","1942","11","26","","-4.4","","-11.7","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-11-27","1942","11","27","","-1.7","","-11.7","","-6.7","","24.7","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-11-28","1942","11","28","","-4.4","","-12.8","","-8.6","","26.6","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-11-29","1942","11","29","","0.6","","-9.4","","-4.4","","22.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-11-30","1942","11","30","","0.6","","-9.4","","-4.4","","22.4","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-01","1942","12","01","","-5.6","","-13.9","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-02","1942","12","02","","-3.3","","-12.2","","-7.8","","25.8","","0.0","","0.0","","5.3","","5.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-03","1942","12","03","","-4.4","","-12.2","","-8.3","","26.3","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-04","1942","12","04","","-8.3","","-12.8","","-10.6","","28.6","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-05","1942","12","05","","-3.3","","-16.7","","-10.0","","28.0","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-06","1942","12","06","","4.4","","-20.6","","-8.1","","26.1","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-07","1942","12","07","","-11.1","","-23.3","","-17.2","","35.2","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-08","1942","12","08","","0.0","","-16.7","","-8.4","","26.4","","0.0","","0.0","","15.2","","15.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-09","1942","12","09","","-1.1","","-21.7","","-11.4","","29.4","","0.0","","0.0","","14.0","","14.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-10","1942","12","10","","1.1","","-5.6","","-2.3","","20.3","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-11","1942","12","11","","0.0","","-5.6","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-12","1942","12","12","","4.4","","-6.7","","-1.2","","19.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-13","1942","12","13","","3.9","","-5.0","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-14","1942","12","14","","6.1","","-3.3","","1.4","","16.6","","0.0","","5.8","","0.0","","5.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-15","1942","12","15","","6.7","","0.6","","3.7","","14.3","","0.0","","6.1","","0.0","","6.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-16","1942","12","16","","7.8","","1.7","","4.8","","13.2","","0.0","","15.2","","0.0","","15.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-17","1942","12","17","","5.6","","3.9","","4.8","","13.2","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-18","1942","12","18","","2.8","","-6.7","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-19","1942","12","19","","1.7","","-6.7","","-2.5","","20.5","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-20","1942","12","20","","3.9","","-2.8","","0.6","","17.4","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-21","1942","12","21","","2.8","","0.6","","1.7","","16.3","","0.0","","6.6","","1.0","","7.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-22","1942","12","22","","3.9","","0.0","","2.0","","16.0","","0.0","","5.6","","8.1","","13.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-23","1942","12","23","","-3.9","","-9.4","","-6.7","","24.7","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-24","1942","12","24","","0.0","","-11.7","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-25","1942","12","25","","-4.4","","-12.2","","-8.3","","26.3","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-26","1942","12","26","","-12.2","","-21.7","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-27","1942","12","27","","2.8","","-20.6","","-8.9","","26.9","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-28","1942","12","28","","2.8","","-12.2","","-4.7","","22.7","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-29","1942","12","29","","-0.6","","-6.7","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-30","1942","12","30","","0.0","","-6.7","","-3.4","","21.4","","0.0","","0.0","","11.2","","11.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1942-12-31","1942","12","31","","2.2","","-6.7","","-2.3","","20.3","","0.0","","0.0","","11.2","","11.2","","","","","","",""
