"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1936-11-23","1936","11","23","","1.7","","-10.0","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-11-24","1936","11","24","","0.6","","-10.6","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-11-25","1936","11","25","","0.0","","-11.7","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-11-26","1936","11","26","","-5.6","","-13.9","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-11-27","1936","11","27","","-7.2","","-13.9","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-11-28","1936","11","28","","-7.8","","-12.2","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-11-29","1936","11","29","","-5.0","","-12.2","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-11-30","1936","11","30","","-3.3","","-12.2","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-01","1936","12","01","","0.0","","-11.1","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-02","1936","12","02","","0.6","","-5.6","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-03","1936","12","03","","-4.4","","-7.2","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-04","1936","12","04","","-11.1","","-24.4","","-17.8","","35.8","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-05","1936","12","05","","-18.9","","-20.6","","-19.8","","37.8","","0.0","","0.0","","12.7","","12.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-06","1936","12","06","","-15.0","","-23.3","","-19.2","","37.2","","0.0","","0.0","","10.2","","10.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-07","1936","12","07","","-12.2","","-20.6","","-16.4","","34.4","","0.0","","0.0","","30.5","","30.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-08","1936","12","08","","-0.6","","-18.9","","-9.8","","27.8","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-09","1936","12","09","","-6.1","","-14.4","","-10.3","","28.3","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-10","1936","12","10","","0.0","","-16.1","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-11","1936","12","11","","1.7","","-15.0","","-6.7","","24.7","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-12","1936","12","12","","2.8","","-3.3","","-0.3","","18.3","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-13","1936","12","13","","3.3","","-2.8","","0.3","","17.7","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-14","1936","12","14","","4.4","","0.0","","2.2","","15.8","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-15","1936","12","15","","-2.8","","-6.1","","-4.5","","22.5","","0.0","","12.7","","0.0","","12.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-16","1936","12","16","","1.7","","-7.2","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-17","1936","12","17","","3.3","","-3.3","","0.0","","18.0","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-18","1936","12","18","","7.2","","-3.3","","2.0","","16.0","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-19","1936","12","19","","8.3","","1.7","","5.0","","13.0","","0.0","","8.9","","0.0","","8.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-20","1936","12","20","","4.4","","-1.1","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-21","1936","12","21","","5.6","","-1.1","","2.3","","15.7","","0.0","","14.5","","0.0","","14.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-22","1936","12","22","","6.7","","2.8","","4.8","","13.2","","0.0","","13.5","","0.0","","13.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-23","1936","12","23","","2.8","","0.0","","1.4","","16.6","","0.0","","43.2","","1.3","","44.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-24","1936","12","24","","0.6","","0.0","","0.3","","17.7","","0.0","","12.7","","0.0","","12.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-25","1936","12","25","","-2.8","","-3.9","","-3.4","","21.4","","0.0","","0.0","","25.4","","25.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-26","1936","12","26","","-6.7","","-10.0","","-8.4","","26.4","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-27","1936","12","27","","-14.4","","-18.9","","-16.7","","34.7","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-28","1936","12","28","","-20.6","","-25.0","","-22.8","","40.8","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-29","1936","12","29","","-11.1","","-14.4","","-12.8","","30.8","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-30","1936","12","30","","-10.6","","-16.7","","-13.7","","31.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1936-12-31","1936","12","31","","-6.7","","-12.2","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
