"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1975-11-23","1975","11","23","","3.3","","-5.0","","-0.9","","18.9","","0.0","","1.3","","1.0","","2.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-11-24","1975","11","24","","7.2","","-0.6","","3.3","","14.7","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-11-25","1975","11","25","","-1.1","","-13.9","","-7.5","","25.5","","0.0","","0.0","","11.2","","11.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-11-26","1975","11","26","","-1.1","","-5.0","","-3.1","","21.1","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-11-27","1975","11","27","","-6.7","","-14.4","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-11-28","1975","11","28","","-10.0","","-12.2","","-11.1","","29.1","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-11-29","1975","11","29","","-10.0","","-17.8","","-13.9","","31.9","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-11-30","1975","11","30","","-5.6","","-17.8","","-11.7","","29.7","","0.0","","0.0","","5.6","","5.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-01","1975","12","01","","5.6","","-11.7","","-3.1","","21.1","","0.0","","24.1","","3.8","","27.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-02","1975","12","02","","8.3","","0.0","","4.2","","13.8","","0.0","","82.6","","0.0","","82.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-03","1975","12","03","","8.9","","5.0","","7.0","","11.0","","0.0","","56.9","","0.0","","56.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-04","1975","12","04","","7.2","","1.1","","4.2","","13.8","","0.0","","16.3","","0.5","","16.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-05","1975","12","05","","-1.7","","-5.6","","-3.7","","21.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-06","1975","12","06","","-1.1","","-6.1","","-3.6","","21.6","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-07","1975","12","07","","3.3","","-3.3","","0.0","","18.0","","0.0","","0.0","","2.8","","2.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-08","1975","12","08","","10.0","","0.0","","5.0","","13.0","","0.0","","40.6","","0.0","","40.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-09","1975","12","09","","10.6","","2.2","","6.4","","11.6","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-10","1975","12","10","","5.0","","1.1","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-11","1975","12","11","","-6.1","","-9.4","","-7.8","","25.8","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-12","1975","12","12","","-6.1","","-10.6","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-13","1975","12","13","","-5.0","","-12.8","","-8.9","","26.9","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-14","1975","12","14","","-3.9","","-12.2","","-8.1","","26.1","","0.0","","11.7","","0.0","","11.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-15","1975","12","15","","-2.8","","-15.0","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-16","1975","12","16","","-7.8","","-17.8","","-12.8","","30.8","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-17","1975","12","17","","-7.8","","-16.1","","-12.0","","30.0","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-18","1975","12","18","","-2.8","","-9.4","","-6.1","","24.1","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-19","1975","12","19","","-3.9","","-5.6","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-20","1975","12","20","","-3.9","","-6.1","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-21","1975","12","21","","-5.0","","-6.7","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-22","1975","12","22","","-4.4","","-8.3","","-6.4","","24.4","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-23","1975","12","23","","-0.6","","-6.7","","-3.7","","21.7","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-24","1975","12","24","","4.4","","-2.8","","0.8","","17.2","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-25","1975","12","25","","3.9","","1.1","","2.5","","15.5","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-26","1975","12","26","","5.6","","0.0","","2.8","","15.2","","0.0","","14.7","","0.0","","14.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-27","1975","12","27","","3.3","","0.6","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-28","1975","12","28","","3.3","","-1.7","","0.8","","17.2","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-29","1975","12","29","","5.0","","-1.1","","2.0","","16.0","","0.0","","17.8","","4.1","","21.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-30","1975","12","30","","-1.1","","-2.2","","-1.7","","19.7","","0.0","","0.0","","15.7","","15.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1975-12-31","1975","12","31","","-6.7","","-8.9","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
