"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","2003-11-20","2003","11","20","","0.0","","-3.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-11-21","2003","11","21","","-10.0","","-11.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-11-22","2003","11","22","","-7.0","","-27.0","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-11-23","2003","11","23","","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","0.0","C","0.0","C","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-11-24","2003","11","24","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","30.0","A","30.0","A","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-11-25","2003","11","25","","0.0","","-10.0","","-5.0","","23.0","","0.0","","0.0","","10.0","","10.0","","25","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-11-26","2003","11","26","","3.0","","-10.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-11-27","2003","11","27","","1.0","","-10.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-11-28","2003","11","28","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-11-29","2003","11","29","","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-11-30","2003","11","30","","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","10","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-01","2003","12","01","","-6.0","","-14.0","","-10.0","","28.0","","0.0","","0.0","","1.0","","1.0","","10","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-02","2003","12","02","","5.0","","-14.0","","-4.5","","22.5","","0.0","","9.0","","3.0","","12.0","","11","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-03","2003","12","03","","6.0","","-3.0","","1.5","","16.5","","0.0","","6.0","","2.0","","8.0","","12","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-04","2003","12","04","","-4.0","","-12.0","","-8.0","","26.0","","0.0","","0.0","","2.0","","2.0","","12","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-05","2003","12","05","","1.0","","-10.0","","-4.5","","22.5","","0.0","","0.0","","12.0","","12.0","","12","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-06","2003","12","06","","6.0","","-5.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-07","2003","12","07","","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-08","2003","12","08","","-1.0","","-10.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-09","2003","12","09","","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-10","2003","12","10","","-7.0","","-15.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-11","2003","12","11","","-8.0","","-25.0","","-16.5","","34.5","","0.0","","0.0","","1.0","","1.0","","20","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-12","2003","12","12","","-1.5","","-12.0","","-6.8","","24.8","","0.0","","0.0","","14.0","","14.0","","21","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-13","2003","12","13","","-2.0","","-13.0","","-7.5","","25.5","","0.0","","0.0","","22.0","","22.0","","34","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-14","2003","12","14","","2.0","","-7.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","51","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-15","2003","12","15","","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","","0.0","T","0.0","T","45","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-16","2003","12","16","","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","T","8.0","","8.0","","42","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-17","2003","12","17","","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-18","2003","12","18","","0.0","","-12.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","45","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-19","2003","12","19","","-12.0","","-17.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-20","2003","12","20","","2.0","","-17.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","41","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-21","2003","12","21","","5.0","","-14.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-22","2003","12","22","","5.0","","-6.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-23","2003","12","23","","4.0","","-6.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","38","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-24","2003","12","24","","-3.0","","-10.0","","-6.5","","24.5","","0.0","","0.0","","0.0","T","0.0","T","38","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-25","2003","12","25","","","M","","Y","","M","","M","","M","0.0","","0.0","T","0.0","T","","M","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-26","2003","12","26","","-3.0","","","Y","","","","","","","0.0","","6.0","","6.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-27","2003","12","27","","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-28","2003","12","28","","-1.0","","-8.0","","-4.5","","22.5","","0.0","","0.0","","6.0","","6.0","","42","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-29","2003","12","29","","-5.0","","-9.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","48","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-30","2003","12","30","","-8.0","","-25.0","","-16.5","","34.5","","0.0","","0.0","","0.0","T","0.0","T","48","","","","",""
"-115.07","49.49","FERNIE","1152850","2003-12-31","2003","12","31","","-6.0","","-19.0","","-12.5","","30.5","","0.0","","0.0","","2.0","","2.0","","47","","","","",""
