"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","2005-11-20","2005","11","20","","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-11-21","2005","11","21","","3.0","","0.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-11-22","2005","11","22","","1.0","","0.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-11-23","2005","11","23","","0.0","","-1.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-11-24","2005","11","24","","-1.0","","-3.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-11-25","2005","11","25","","-1.0","","-3.0","","-2.0","","20.0","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-11-26","2005","11","26","","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","3.0","","3.0","","2","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-11-27","2005","11","27","","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-11-28","2005","11","28","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-11-29","2005","11","29","","-5.0","","-6.0","","-5.5","","23.5","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-11-30","2005","11","30","","-7.0","","-11.0","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","4","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-01","2005","12","01","","-8.0","","-15.0","","-11.5","","29.5","","0.0","","0.0","","4.0","","4.0","","4","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-02","2005","12","02","","-8.0","","-13.0","","-10.5","","28.5","","0.0","","0.0","","7.5","","7.5","","8","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-03","2005","12","03","","-13.0","","-21.0","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","16","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-04","2005","12","04","","-5.0","","-22.0","","-13.5","","31.5","","0.0","","0.0","","0.0","T","0.0","T","16","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-05","2005","12","05","","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","5.0","","5.0","","16","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-06","2005","12","06","","-11.0","","-25.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-07","2005","12","07","","-14.0","","-21.0","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","18","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-08","2005","12","08","","-9.0","","-17.0","","-13.0","","31.0","","0.0","","0.0","","0.0","","0.0","","17","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-09","2005","12","09","","-3.0","","-12.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-10","2005","12","10","","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-11","2005","12","11","","-3.0","","-15.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-12","2005","12","12","","-5.0","","-12.0","","-8.5","","26.5","","0.0","","0.0","","0.0","T","0.0","T","14","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-13","2005","12","13","","-1.0","","-10.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-14","2005","12","14","","-5.0","","-15.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-15","2005","12","15","","-2.0","","-12.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-16","2005","12","16","","-9.0","","-16.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-17","2005","12","17","","-5.0","","-24.0","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-18","2005","12","18","","-12.0","","-25.0","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-19","2005","12","19","","-10.0","","-25.0","","-17.5","","35.5","","0.0","","0.0","","0.0","T","0.0","T","12","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-20","2005","12","20","","-1.0","","-15.0","","-8.0","","26.0","","0.0","","0.0","","3.0","","3.0","","12","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-21","2005","12","21","","3.0","","-6.0","","-1.5","","19.5","","0.0","","7.5","","0.0","","7.5","","14","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-22","2005","12","22","","6.0","","2.0","","4.0","","14.0","","0.0","","25.0","","0.0","","25.0","","11","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-23","2005","12","23","","7.0","","5.0","","6.0","","12.0","","0.0","","8.0","","0.0","","8.0","","8","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-24","2005","12","24","","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","C","0.0","","0.0","C","7","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-25","2005","12","25","","10.0","","","N","","","","","","","0.0","C","0.0","","0.0","C","","M","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-26","2005","12","26","","7.0","","1.0","","4.0","","14.0","","0.0","","17.0","A","0.0","","17.0","A","","M","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-27","2005","12","27","","6.0","","2.0","","4.0","","14.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-28","2005","12","28","","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","4.0","","4.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-29","2005","12","29","","4.0","","-1.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-30","2005","12","30","","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","8.0","","8.0","","2","","","","",""
"-115.07","49.49","FERNIE","1152850","2005-12-31","2005","12","31","","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","4.0","","4.0","","10","","","","",""
