"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1916-11-22","1916","11","22","","1.7","","-9.4","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-11-23","1916","11","23","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-11-24","1916","11","24","","3.3","","-14.4","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-11-25","1916","11","25","","-1.7","","-15.0","","-8.4","","26.4","","0.0","","0.0","","5.8","","5.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-11-26","1916","11","26","","2.2","","-3.3","","-0.6","","18.6","","0.0","","0.0","","13.7","","13.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-11-27","1916","11","27","","2.8","","0.6","","1.7","","16.3","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-11-28","1916","11","28","","","M","","M","","M","","M","","M","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-11-29","1916","11","29","","2.2","","-3.9","","-0.9","","18.9","","0.0","","0.0","","7.1","","7.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-11-30","1916","11","30","","1.1","","-2.8","","-0.9","","18.9","","0.0","","0.0","","6.4","","6.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-01","1916","12","01","","1.1","","-7.2","","-3.1","","21.1","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-02","1916","12","02","","3.9","","-6.1","","-1.1","","19.1","","0.0","","0.0","","3.6","","3.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-03","1916","12","03","","4.4","","1.1","","2.8","","15.2","","0.0","","7.9","","0.0","","7.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-04","1916","12","04","","3.3","","-2.8","","0.3","","17.7","","0.0","","0.0","","11.2","","11.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-05","1916","12","05","","0.0","","-2.2","","-1.1","","19.1","","0.0","","0.0","","14.7","","14.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-06","1916","12","06","","-1.1","","-7.8","","-4.5","","22.5","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-07","1916","12","07","","-3.9","","-24.4","","-14.2","","32.2","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-08","1916","12","08","","-6.1","","-24.4","","-15.3","","33.3","","0.0","","0.0","","3.6","","3.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-09","1916","12","09","","-5.0","","-17.8","","-11.4","","29.4","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-10","1916","12","10","","-11.1","","-22.8","","-17.0","","35.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-11","1916","12","11","","-4.4","","-15.6","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-12","1916","12","12","","-1.1","","-18.3","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-13","1916","12","13","","-8.3","","-15.0","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-14","1916","12","14","","-7.8","","-22.2","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-15","1916","12","15","","-5.0","","-17.8","","-11.4","","29.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-16","1916","12","16","","0.0","","-6.7","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-17","1916","12","17","","0.0","","-21.1","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-18","1916","12","18","","-4.4","","-20.6","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-19","1916","12","19","","1.1","","-8.3","","-3.6","","21.6","","0.0","","0.0","","7.9","","7.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-20","1916","12","20","","-6.7","","-21.7","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-21","1916","12","21","","-12.2","","-21.7","","-17.0","","35.0","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-22","1916","12","22","","-12.2","","-16.7","","-14.5","","32.5","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-23","1916","12","23","","-11.7","","-16.7","","-14.2","","32.2","","0.0","","0.0","","2.8","","2.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-24","1916","12","24","","-10.6","","-16.1","","-13.4","","31.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-25","1916","12","25","","-16.1","","-21.7","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-26","1916","12","26","","-16.1","","-32.8","","-24.5","","42.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-27","1916","12","27","","-23.9","","-32.2","","-28.1","","46.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-28","1916","12","28","","-23.9","","-31.1","","-27.5","","45.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-29","1916","12","29","","-23.9","","-30.6","","-27.3","","45.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-30","1916","12","30","","-17.2","","-27.2","","-22.2","","40.2","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1916-12-31","1916","12","31","","-7.2","","-17.8","","-12.5","","30.5","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
