"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1917-11-23","1917","11","23","","15.6","","-1.7","","7.0","","11.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-11-24","1917","11","24","","11.1","","-5.6","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-11-25","1917","11","25","","5.6","","-5.6","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-11-26","1917","11","26","","6.7","","-3.3","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-11-27","1917","11","27","","3.9","","-2.2","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-11-28","1917","11","28","","6.7","","1.1","","3.9","","14.1","","0.0","","0.0","","10.4","","10.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-11-29","1917","11","29","","3.9","","-3.9","","0.0","","18.0","","0.0","","0.0","","3.6","","3.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-11-30","1917","11","30","","1.1","","-3.9","","-1.4","","19.4","","0.0","","0.0","","2.3","","2.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-01","1917","12","01","","-0.6","","-3.3","","-2.0","","20.0","","0.0","","0.0","","11.4","","11.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-02","1917","12","02","","2.8","","-2.8","","0.0","","18.0","","0.0","","0.0","","9.4","","9.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-03","1917","12","03","","0.6","","-12.2","","-5.8","","23.8","","0.0","","0.0","","9.7","","9.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-04","1917","12","04","","-6.1","","-10.6","","-8.4","","26.4","","0.0","","0.0","","30.5","","30.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-05","1917","12","05","","-3.9","","-19.4","","-11.7","","29.7","","0.0","","0.0","","5.8","","5.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-06","1917","12","06","","-4.4","","-18.3","","-11.4","","29.4","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-07","1917","12","07","","-5.6","","-20.0","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-08","1917","12","08","","-5.6","","-18.3","","-12.0","","30.0","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-09","1917","12","09","","-5.6","","-13.3","","-9.5","","27.5","","0.0","","0.0","","10.4","","10.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-10","1917","12","10","","-9.4","","-21.1","","-15.3","","33.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-11","1917","12","11","","-1.7","","-18.9","","-10.3","","28.3","","0.0","","0.0","","9.4","","9.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-12","1917","12","12","","-1.7","","-7.8","","-4.8","","22.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-13","1917","12","13","","-14.4","","-26.1","","-20.3","","38.3","","0.0","","0.0","","15.0","","15.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-14","1917","12","14","","-14.4","","-18.9","","-16.7","","34.7","","0.0","","0.0","","11.9","","11.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-15","1917","12","15","","2.8","","-15.6","","-6.4","","24.4","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-16","1917","12","16","","3.9","","1.1","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-17","1917","12","17","","6.1","","1.7","","3.9","","14.1","","0.0","","18.8","","0.0","","18.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-18","1917","12","18","","5.6","","-1.1","","2.3","","15.7","","0.0","","0.0","","20.3","","20.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-19","1917","12","19","","9.4","","3.9","","6.7","","11.3","","0.0","","16.3","","0.0","","16.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-20","1917","12","20","","4.4","","-5.0","","-0.3","","18.3","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-21","1917","12","21","","0.0","","-3.9","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-22","1917","12","22","","-0.6","","-3.9","","-2.3","","20.3","","0.0","","0.0","","14.5","","14.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-23","1917","12","23","","4.4","","-16.7","","-6.2","","24.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-24","1917","12","24","","-13.3","","-29.4","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-25","1917","12","25","","-17.8","","-28.9","","-23.4","","41.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-26","1917","12","26","","-11.7","","-17.8","","-14.8","","32.8","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-27","1917","12","27","","-17.8","","-22.2","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-28","1917","12","28","","-20.0","","-22.8","","-21.4","","39.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-29","1917","12","29","","-1.7","","-20.0","","-10.9","","28.9","","0.0","","0.0","","9.1","","9.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-30","1917","12","30","","8.3","","-2.2","","3.1","","14.9","","0.0","","15.2","","0.0","","15.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1917-12-31","1917","12","31","","4.4","","0.6","","2.5","","15.5","","0.0","","3.0","","0.0","","3.0","","","","","","",""
