"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1950-11-24","1950","11","24","","6.7","","-9.4","","-1.4","","19.4","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-11-25","1950","11","25","","3.3","","-0.6","","1.4","","16.6","","0.0","","21.6","","0.0","","21.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-11-26","1950","11","26","","3.9","","0.6","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-11-27","1950","11","27","","6.7","","-3.9","","1.4","","16.6","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-11-28","1950","11","28","","3.9","","-2.8","","0.6","","17.4","","0.0","","0.5","","1.3","","1.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-11-29","1950","11","29","","0.0","","-3.3","","-1.7","","19.7","","0.0","","1.0","","1.3","","2.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-11-30","1950","11","30","","-6.1","","-11.1","","-8.6","","26.6","","0.0","","0.0","","20.3","","20.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-01","1950","12","01","","-5.6","","-13.3","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-02","1950","12","02","","-2.2","","-16.1","","-9.2","","27.2","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-03","1950","12","03","","-1.1","","-6.1","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-04","1950","12","04","","-10.6","","-15.6","","-13.1","","31.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-05","1950","12","05","","-12.8","","-26.7","","-19.8","","37.8","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-06","1950","12","06","","-5.6","","-27.2","","-16.4","","34.4","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-07","1950","12","07","","0.0","","-13.3","","-6.7","","24.7","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-08","1950","12","08","","2.2","","-6.1","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-09","1950","12","09","","1.7","","-7.2","","-2.8","","20.8","","0.0","","12.7","","0.0","","12.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-10","1950","12","10","","5.0","","-6.7","","-0.9","","18.9","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-11","1950","12","11","","5.6","","-0.6","","2.5","","15.5","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-12","1950","12","12","","3.9","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-13","1950","12","13","","-0.6","","-3.3","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-14","1950","12","14","","-1.1","","-10.0","","-5.6","","23.6","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-15","1950","12","15","","3.3","","-8.9","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-16","1950","12","16","","4.4","","-2.2","","1.1","","16.9","","0.0","","20.3","","0.0","","20.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-17","1950","12","17","","6.7","","0.0","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-18","1950","12","18","","0.0","","-2.2","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-19","1950","12","19","","0.0","","-3.9","","-2.0","","20.0","","0.0","","7.4","","0.0","","7.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-20","1950","12","20","","6.1","","-4.4","","0.9","","17.1","","0.0","","18.5","","0.0","","18.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-21","1950","12","21","","7.2","","1.7","","4.5","","13.5","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-22","1950","12","22","","8.9","","4.4","","6.7","","11.3","","0.0","","20.6","","0.0","","20.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-23","1950","12","23","","8.9","","2.8","","5.9","","12.1","","0.0","","12.7","","0.0","","12.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-24","1950","12","24","","6.7","","2.8","","4.8","","13.2","","0.0","","34.8","","0.0","","34.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-25","1950","12","25","","4.4","","0.0","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-26","1950","12","26","","0.0","","-3.3","","-1.7","","19.7","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-27","1950","12","27","","2.2","","-2.2","","0.0","","18.0","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-28","1950","12","28","","2.2","","-1.1","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-29","1950","12","29","","3.3","","-8.9","","-2.8","","20.8","","0.0","","7.4","","0.0","","7.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-30","1950","12","30","","1.7","","-7.8","","-3.1","","21.1","","0.0","","4.6","","1.3","","5.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1950-12-31","1950","12","31","","0.6","","-3.9","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
