"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1992-11-19","1992","11","19","","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-20","1992","11","20","","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-21","1992","11","21","","1.0","","-2.5","","-0.8","","18.8","","0.0","","0.0","","13.0","","13.0","","0","T","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-22","1992","11","22","","1.5","","-2.0","","-0.3","","18.3","","0.0","","0.0","","2.0","","2.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-23","1992","11","23","","-4.5","","-15.0","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-24","1992","11","24","","-6.0","","-17.0","","-11.5","","29.5","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-25","1992","11","25","","-3.0","","-12.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-26","1992","11","26","","-3.0","","-7.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-27","1992","11","27","","-3.5","","-11.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-28","1992","11","28","","-0.5","","-5.0","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","14","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-29","1992","11","29","","-0.5","","-5.0","","-2.8","","20.8","","0.0","","0.0","","11.0","","11.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1992-11-30","1992","11","30","","2.5","","-2.5","","0.0","","18.0","","0.0","","0.0","","9.0","","9.0","","15","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-01","1992","12","01","","0.0","","-14.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-02","1992","12","02","","-5.0","","-20.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-03","1992","12","03","","-11.0","","-25.0","","-18.0","","36.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-04","1992","12","04","","-9.5","","-25.0","","-17.3","","35.3","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-05","1992","12","05","","-11.5","","-25.0","","-18.3","","36.3","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-06","1992","12","06","","-11.0","","-20.5","","-15.8","","33.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-07","1992","12","07","","-4.0","","-21.0","","-12.5","","30.5","","0.0","","0.0","","0.0","C","0.0","C","17","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-08","1992","12","08","","-1.0","E","-15.0","","-8.0","E","26.0","E","0.0","E","0.0","","0.0","C","0.0","C","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-09","1992","12","09","","2.0","","-6.0","","-2.0","","20.0","","0.0","","0.0","","0.0","C","0.0","C","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-10","1992","12","10","","2.0","","-6.0","","-2.0","","20.0","","0.0","","0.0","","26.0","A","26.0","A","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-11","1992","12","11","","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-12","1992","12","12","","-5.0","","-17.0","","-11.0","","29.0","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-13","1992","12","13","","-1.0","","-17.0","","-9.0","","27.0","","0.0","","0.0","","3.0","","3.0","","39","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-14","1992","12","14","","2.0","","-5.0","","-1.5","","19.5","","0.0","","0.0","","1.0","","1.0","","42","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-15","1992","12","15","","-4.0","","-14.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-16","1992","12","16","","-9.0","","-23.0","","-16.0","","34.0","","0.0","","0.0","","0.0","T","0.0","T","40","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-17","1992","12","17","","-8.5","","-17.0","","-12.8","","30.8","","0.0","","0.0","","0.0","T","0.0","T","39","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-18","1992","12","18","","-14.0","","-24.0","","-19.0","","37.0","","0.0","","0.0","","0.0","","0.0","","39","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-19","1992","12","19","","-7.0","","-20.0","","-13.5","","31.5","","0.0","","0.0","","25.0","","25.0","","39","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-20","1992","12","20","","-0.5","","-9.0","","-4.8","","22.8","","0.0","","0.0","","12.0","","12.0","","61","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-21","1992","12","21","","0.5","","-5.0","","-2.3","","20.3","","0.0","","0.0","","3.0","","3.0","","70","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-22","1992","12","22","","2.0","","-3.0","","-0.5","","18.5","","0.0","","0.0","","2.0","","2.0","","64","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-23","1992","12","23","","5.0","","-23.0","","-9.0","","27.0","","0.0","","2.0","","0.0","","2.0","","60","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-24","1992","12","24","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","49","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-25","1992","12","25","","2.0","","-6.0","","-2.0","","20.0","","0.0","","0.0","","5.0","","5.0","","49","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-26","1992","12","26","","2.0","","-2.0","","0.0","","18.0","","0.0","","0.0","","28.0","","28.0","","54","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-27","1992","12","27","","-15.0","","-20.5","","-17.8","","35.8","","0.0","","0.0","","0.0","C","0.0","C","69","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-28","1992","12","28","","-21.0","","-25.0","","-23.0","","41.0","","0.0","","0.0","","10.0","F","10.0","F","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-29","1992","12","29","","-23.0","","-26.0","","-24.5","","42.5","","0.0","","0.0","","0.0","T","0.0","T","74","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-30","1992","12","30","","-18.5","","-27.0","","-22.8","","40.8","","0.0","","0.0","","0.0","T","0.0","T","74","","","","",""
"-115.07","49.49","FERNIE","1152850","1992-12-31","1992","12","31","","-12.0","","-21.0","","-16.5","","34.5","","0.0","","0.0","","4.0","","4.0","","74","","","","",""
