"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1976-11-23","1976","11","23","","6.7","","-3.9","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-11-24","1976","11","24","","4.4","","0.0","","2.2","","15.8","","0.0","","12.7","","2.0","","14.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-11-25","1976","11","25","","-1.1","","-5.0","","-3.1","","21.1","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-11-26","1976","11","26","","-3.9","","-11.1","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-11-27","1976","11","27","","-7.2","","-15.0","","-11.1","","29.1","","0.0","","0.0","","4.1","","4.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-11-28","1976","11","28","","-6.1","","-13.3","","-9.7","","27.7","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-11-29","1976","11","29","","-4.4","","-7.8","","-6.1","","24.1","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-11-30","1976","11","30","","-2.2","","-5.0","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-01","1976","12","01","","-1.7","","-5.0","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-02","1976","12","02","","3.3","","-3.3","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-03","1976","12","03","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-04","1976","12","04","","-3.3","","-8.9","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-05","1976","12","05","","-2.8","","-9.4","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-06","1976","12","06","","2.2","","-5.0","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-07","1976","12","07","","5.0","","-0.6","","2.2","","15.8","","0.0","","8.4","","0.0","","8.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-08","1976","12","08","","5.6","","1.1","","3.4","","14.6","","0.0","","17.0","","0.0","","17.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-09","1976","12","09","","2.8","","-5.0","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-10","1976","12","10","","3.3","","-3.3","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-11","1976","12","11","","5.6","","2.2","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-12","1976","12","12","","3.3","","-7.2","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-13","1976","12","13","","5.6","","-5.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-14","1976","12","14","","4.4","","-2.8","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-15","1976","12","15","","8.3","","1.7","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-16","1976","12","16","","10.0","","2.2","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-17","1976","12","17","","10.6","","-3.3","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-18","1976","12","18","","3.9","","1.7","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-19","1976","12","19","","0.0","","-6.7","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-20","1976","12","20","","0.6","","-7.8","","-3.6","","21.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-21","1976","12","21","","1.7","","-4.4","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-22","1976","12","22","","-1.7","","-6.7","","-4.2","","22.2","","0.0","","0.0","","17.8","","17.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-23","1976","12","23","","-1.7","","-3.9","","-2.8","","20.8","","0.0","","0.0","","5.6","","5.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-24","1976","12","24","","-0.6","","-13.3","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-25","1976","12","25","","2.8","","-3.3","","-0.3","","18.3","","0.0","","0.0","","8.6","","8.6","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-26","1976","12","26","","5.6","","-1.7","","2.0","","16.0","","0.0","","10.9","","0.0","","10.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-27","1976","12","27","","5.6","","1.7","","3.7","","14.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-28","1976","12","28","","0.0","","-10.6","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-29","1976","12","29","","-5.6","","-12.2","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-30","1976","12","30","","-3.3","","-11.7","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1976-12-31","1976","12","31","","-1.1","","-12.8","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
