"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1986-12-03","1986","12","03","","-7.0","","-8.0","","-7.5","","25.5","","0.0","","0.0","","1.0","","1.0","","20","","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-04","1986","12","04","","-7.0","","-17.0","","-12.0","","30.0","","0.0","","0.0","","2.0","","2.0","","20","","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-05","1986","12","05","","-1.0","","-9.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-06","1986","12","06","","0.0","","-14.0","","-7.0","","25.0","","0.0","","0.0","","1.0","","1.0","","22","","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-07","1986","12","07","","0.0","","-8.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-08","1986","12","08","","-3.0","","-13.0","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","23","","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-09","1986","12","09","","-5.0","","-18.0","","-11.5","","29.5","","0.0","","0.0","","7.0","","7.0","","21","","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-10","1986","12","10","","-7.0","","-12.0","","-9.5","","27.5","","0.0","","0.0","","5.0","","5.0","","26","","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-11","1986","12","11","","-4.0","","-9.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-12","1986","12","12","","-4.0","","-18.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-13","1986","12","13","","0.0","","-12.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-14","1986","12","14","","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","12.0","","12.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-15","1986","12","15","","4.0","","-1.0","","1.5","","16.5","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-16","1986","12","16","","1.0","","-8.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-17","1986","12","17","","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-18","1986","12","18","","-5.0","","-8.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-19","1986","12","19","","-5.0","","-8.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-20","1986","12","20","","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-21","1986","12","21","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","T","1.0","","1.0","","25","","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-22","1986","12","22","","5.0","","-1.0","","2.0","","16.0","","0.0","","2.0","","0.0","","2.0","","26","","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-23","1986","12","23","","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","2.0","","2.0","","24","","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-24","1986","12","24","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-25","1986","12","25","","1.0","","0.0","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-26","1986","12","26","","4.0","","-2.0","","1.0","","17.0","","0.0","","0.0","","1.0","","1.0","","26","","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-27","1986","12","27","","6.0","","1.0","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","26","","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-28","1986","12","28","","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-29","1986","12","29","","7.0","","-4.0","","1.5","","16.5","","0.0","","2.0","","3.0","","5.0","","24","","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-30","1986","12","30","","5.0","","-1.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-115.07","49.49","FERNIE","1152850","1986-12-31","1986","12","31","","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","","1.0","","1.0","","27","","","","",""
