"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1930-11-25","1930","11","25","","-0.6","","-10.6","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-11-26","1930","11","26","","-1.1","","-9.4","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-11-27","1930","11","27","","-3.3","","-7.8","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-11-28","1930","11","28","","-5.6","","-8.9","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-11-29","1930","11","29","","-3.3","","-8.3","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-11-30","1930","11","30","","0.6","","-4.4","","-1.9","","19.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-01","1930","12","01","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-02","1930","12","02","","2.2","","-1.7","","0.3","","17.7","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-03","1930","12","03","","2.8","","0.0","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-04","1930","12","04","","2.8","","0.0","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-05","1930","12","05","","2.8","","0.6","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-06","1930","12","06","","2.2","","-5.0","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-07","1930","12","07","","1.1","","-6.7","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-08","1930","12","08","","-1.1","","-8.3","","-4.7","","22.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-09","1930","12","09","","-1.1","","-10.6","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-10","1930","12","10","","1.7","","-10.0","","-4.2","","22.2","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-11","1930","12","11","","2.8","","-3.9","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-12","1930","12","12","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-13","1930","12","13","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-14","1930","12","14","","1.1","","-6.7","","-2.8","","20.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-15","1930","12","15","","3.3","","-3.9","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-16","1930","12","16","","2.8","","-1.7","","0.6","","17.4","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-17","1930","12","17","","1.7","","-5.0","","-1.7","","19.7","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-18","1930","12","18","","0.6","","-14.4","","-6.9","","24.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-19","1930","12","19","","-5.0","","-13.3","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-20","1930","12","20","","-1.7","","-8.9","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-21","1930","12","21","","0.6","","-15.6","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-22","1930","12","22","","-3.3","","-13.9","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-23","1930","12","23","","0.0","","-6.1","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-24","1930","12","24","","0.0","","-8.9","","-4.5","","22.5","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-25","1930","12","25","","-1.1","","-6.7","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-26","1930","12","26","","-1.7","","-8.3","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-27","1930","12","27","","-3.3","","-14.4","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-28","1930","12","28","","-5.6","","-13.3","","-9.5","","27.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-29","1930","12","29","","-7.2","","-13.9","","-10.6","","28.6","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-30","1930","12","30","","-10.0","","-15.0","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1930-12-31","1930","12","31","","-10.0","","-18.9","","-14.5","","32.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
