"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","2006-11-21","2006","11","21","","7.0","","0.0","","3.5","","14.5","","0.0","","5.0","","0.0","","5.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-22","2006","11","22","","4.0","","2.0","","3.0","","15.0","","0.0","","2.0","","20.0","","22.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-23","2006","11","23","","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","18.0","","18.0","","14","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-24","2006","11","24","","1.0","","-2.0","","-0.5","","18.5","","0.0","","0.0","","14.0","","14.0","","30","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-25","2006","11","25","","-10.0","","-15.0","","-12.5","","30.5","","0.0","","0.0","","13.0","","13.0","","40","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-26","2006","11","26","","-13.0","","-15.0","","-14.0","","32.0","","0.0","","0.0","","7.0","","7.0","","42","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-27","2006","11","27","","-10.0","","-17.0","","-13.5","","31.5","","0.0","","0.0","","0.0","T","0.0","T","36","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-28","2006","11","28","","-16.0","","-25.0","","-20.5","","38.5","","0.0","","0.0","","0.0","","0.0","","35","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-29","2006","11","29","","-11.0","","-28.0","","-19.5","","37.5","","0.0","","0.0","","10.0","","10.0","","35","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-11-30","2006","11","30","","-4.0","","-18.0","","-11.0","","29.0","","0.0","","0.0","","1.0","","1.0","","33","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-01","2006","12","01","","-3.0","","-9.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-02","2006","12","02","","-6.0","","-12.0","","-9.0","","27.0","","0.0","","0.0","","0.0","T","0.0","T","28","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-03","2006","12","03","","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","27","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-04","2006","12","04","","1.0","","-7.0","","-3.0","","21.0","","0.0","","0.0","","1.0","","1.0","","26","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-05","2006","12","05","","2.0","","-9.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-06","2006","12","06","","3.0","","-1.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","25","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-07","2006","12","07","","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-08","2006","12","08","","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-09","2006","12","09","","2.0","","-10.0","","-4.0","","22.0","","0.0","","0.0","","0.0","T","0.0","T","20","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-10","2006","12","10","","5.0","","-3.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","20","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-11","2006","12","11","","6.0","","2.0","","4.0","","14.0","","0.0","","9.0","","0.0","","9.0","","20","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-12","2006","12","12","","5.0","","2.0","","3.5","","14.5","","0.0","","3.0","","5.0","","8.0","","17","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-13","2006","12","13","","5.0","","0.0","","2.5","","15.5","","0.0","","8.0","","0.0","T","8.0","","18","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-14","2006","12","14","","5.0","","-1.0","","2.0","","16.0","","0.0","","3.0","","22.0","","25.0","","15","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-15","2006","12","15","","3.0","","-3.0","","0.0","","18.0","","0.0","","0.0","","3.0","","3.0","","34","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-16","2006","12","16","","-2.0","","-10.0","","-6.0","","24.0","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-17","2006","12","17","","-5.0","","-16.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","34","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-18","2006","12","18","","-2.0","","-19.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","33","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-19","2006","12","19","","3.0","","-5.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","32","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-20","2006","12","20","","-2.0","","-14.0","","-8.0","","26.0","","0.0","","0.0","","0.0","","0.0","","30","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-21","2006","12","21","","3.0","","-8.0","","-2.5","","20.5","","0.0","","0.0","","0.0","T","0.0","T","30","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-22","2006","12","22","","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","4.0","","4.0","","30","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-23","2006","12","23","","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","10.0","","10.0","","33","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-24","2006","12","24","","-4.0","","-13.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","40","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-25","2006","12","25","","4.0","","-5.0","E","-0.5","E","18.5","E","0.0","E","0.0","","0.0","","0.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-26","2006","12","26","","-2.0","","","Y","","","","","","","0.0","","10.0","","10.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-27","2006","12","27","","0.0","","-6.0","","-3.0","","21.0","","0.0","","0.0","","7.0","","7.0","","50","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-28","2006","12","28","","-2.0","","-7.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","57","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-29","2006","12","29","","-9.0","","-15.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","55","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-30","2006","12","30","","-6.0","","-15.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","52","","","","",""
"-115.07","49.49","FERNIE","1152850","2006-12-31","2006","12","31","","-8.0","","-14.0","","-11.0","","29.0","","0.0","","0.0","","0.0","","0.0","","50","","","","",""
