"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1981-11-20","1981","11","20","","6.5","","-1.0","","2.8","","15.2","","0.0","","3.2","","0.0","","3.2","","5","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-21","1981","11","21","","6.5","","0.0","","3.3","","14.7","","0.0","","6.9","","0.0","","6.9","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-22","1981","11","22","","6.5","","-0.5","","3.0","","15.0","","0.0","","6.3","","0.0","","6.3","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-23","1981","11","23","","0.5","","-2.0","","-0.8","","18.8","","0.0","","0.0","","4.0","","4.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-24","1981","11","24","","3.0","","-4.0","","-0.5","","18.5","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-25","1981","11","25","","0.0","","-10.5","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-26","1981","11","26","","-0.5","","-8.5","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-27","1981","11","27","","2.0","","-10.5","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-28","1981","11","28","","-1.0","","-14.5","","-7.8","","25.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-29","1981","11","29","","0.0","","-4.5","","-2.3","","20.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-11-30","1981","11","30","","1.5","","-5.0","","-1.8","","19.8","","0.0","","0.0","","6.0","","6.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-01","1981","12","01","","4.5","","-3.0","","0.8","","17.2","","0.0","","0.0","","15.0","","15.0","","7","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-02","1981","12","02","","3.5","","-2.0","","0.8","","17.2","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-03","1981","12","03","","0.5","","-11.0","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-04","1981","12","04","","2.0","","-4.0","","-1.0","","19.0","","0.0","","0.0","","4.0","","4.0","","18","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-05","1981","12","05","","6.0","","-2.0","","2.0","","16.0","","0.0","","16.6","","2.0","","18.6","","21","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-06","1981","12","06","","4.5","","-1.0","","1.8","","16.2","","0.0","","4.0","","3.0","","7.0","","16","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-07","1981","12","07","","4.0","","-5.0","","-0.5","","18.5","","0.0","","0.0","","4.0","","4.0","","18","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-08","1981","12","08","","-3.0","","-8.0","","-5.5","","23.5","","0.0","","0.0","","1.0","","1.0","","20","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-09","1981","12","09","","5.5","","-6.0","","-0.3","","18.3","","0.0","","15.0","","0.0","","15.0","","20","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-10","1981","12","10","","4.0","","-3.5","","0.3","","17.7","","0.0","","0.0","","1.3","","1.3","","17","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-11","1981","12","11","","1.5","","-3.0","","-0.8","","18.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-12","1981","12","12","","-4.5","","-17.0","","-10.8","","28.8","","0.0","","0.0","","0.0","","0.0","","18","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-13","1981","12","13","","-8.0","","-22.0","","-15.0","","33.0","","0.0","","0.0","","5.0","","5.0","","17","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-14","1981","12","14","","-1.5","","-15.0","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-15","1981","12","15","","-4.0","","-8.0","","-6.0","","24.0","","0.0","","0.0","","4.0","","4.0","","20","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-16","1981","12","16","","-6.0","","-12.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","24","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-17","1981","12","17","","-5.5","","-9.0","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-18","1981","12","18","","-5.5","","-13.0","","-9.3","","27.3","","0.0","","0.0","","5.4","","5.4","","23","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-19","1981","12","19","","5.0","","-9.0","","-2.0","","20.0","","0.0","","5.4","","2.0","","7.4","","28","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-20","1981","12","20","","3.0","","-2.5","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-21","1981","12","21","","-4.5","","-15.0","","-9.8","","27.8","","0.0","","0.0","","0.0","","0.0","","29","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-22","1981","12","22","","-4.5","","-21.0","","-12.8","","30.8","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-23","1981","12","23","","-4.5","","-22.0","","-13.3","","31.3","","0.0","","0.0","","2.0","","2.0","","27","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-24","1981","12","24","","-2.5","","-10.0","","-6.3","","24.3","","0.0","","0.0","","15.0","","15.0","","28","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-25","1981","12","25","","0.5","","-12.0","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","42","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-26","1981","12","26","","-8.0","","-19.5","","-13.8","","31.8","","0.0","","0.0","","5.0","","5.0","","36","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-27","1981","12","27","","-8.5","","-14.0","","-11.3","","29.3","","0.0","","0.0","","0.6","","0.6","","38","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-28","1981","12","28","","-12.5","","-22.0","","-17.3","","35.3","","0.0","","0.0","","1.0","","1.0","","38","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-29","1981","12","29","","-14.0","","-23.0","","-18.5","","36.5","","0.0","","0.0","","0.0","","0.0","","37","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-30","1981","12","30","","-7.0","","-25.0","","-16.0","","34.0","","0.0","","0.0","","1.2","","1.2","","37","","","","",""
"-115.07","49.49","FERNIE","1152850","1981-12-31","1981","12","31","","-7.0","","-18.5","","-12.8","","30.8","","0.0","","0.0","","3.0","","3.0","","37","","","","",""
