"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1995-11-21","1995","11","21","","1.0","","-7.0","","-3.0","","21.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-11-22","1995","11","22","","8.0","","-1.0","","3.5","","14.5","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-11-23","1995","11","23","","8.0","","3.0","","5.5","","12.5","","0.0","","26.8","","0.0","","26.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-11-24","1995","11","24","","9.0","","6.0","","7.5","","10.5","","0.0","","25.1","","0.0","","25.1","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-11-25","1995","11","25","","9.0","","2.0","","5.5","","12.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-11-26","1995","11","26","","2.0","","-1.0","","0.5","","17.5","","0.0","","5.6","","0.0","T","5.6","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-11-27","1995","11","27","","5.0","","-2.0","","1.5","","16.5","","0.0","","0.0","","14.0","","14.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1995-11-28","1995","11","28","","8.0","","0.0","","4.0","","14.0","","0.0","","31.0","","0.0","","31.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1995-11-29","1995","11","29","","10.0","","1.0","","5.5","","12.5","","0.0","","54.4","","0.0","","54.4","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1995-11-30","1995","11","30","","7.0","","5.0","","6.0","","12.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-01","1995","12","01","","6.0","","0.0","","3.0","","15.0","","0.0","","11.2","","0.0","","11.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-02","1995","12","02","","2.0","","0.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-03","1995","12","03","","2.0","","-1.0","","0.5","","17.5","","0.0","","0.0","","11.5","","11.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-04","1995","12","04","","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","2.0","","2.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-05","1995","12","05","","-1.0","","-13.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-06","1995","12","06","","-6.0","","-18.0","","-12.0","","30.0","","0.0","","0.0","","10.0","","10.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-07","1995","12","07","","-6.0","","-18.0","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-08","1995","12","08","","-18.0","","-34.0","","-26.0","","44.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-09","1995","12","09","","-15.0","","-31.0","","-23.0","","41.0","","0.0","","0.0","","11.5","","11.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-10","1995","12","10","","-10.0","","-20.0","","-15.0","","33.0","","0.0","","0.0","","17.0","","17.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-11","1995","12","11","","5.0","","-13.5","","-4.3","","22.3","","0.0","","9.5","","2.0","","11.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-12","1995","12","12","","6.0","","-10.0","","-2.0","","20.0","","0.0","","23.4","","5.0","","28.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-13","1995","12","13","","5.0","","-3.0","","1.0","","17.0","","0.0","","4.2","","0.0","T","4.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-14","1995","12","14","","5.0","","1.0","","3.0","","15.0","","0.0","","8.8","","22.0","","30.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-15","1995","12","15","","4.0","","0.0","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-16","1995","12","16","","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-17","1995","12","17","","-0.5","","-7.0","","-3.8","","21.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-18","1995","12","18","","0.0","","-9.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-19","1995","12","19","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-20","1995","12","20","","0.0","","-3.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-21","1995","12","21","","-2.0","","-3.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-22","1995","12","22","","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-23","1995","12","23","","-4.0","","-7.0","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-24","1995","12","24","","-4.0","","-11.0","","-7.5","","25.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-25","1995","12","25","","-7.0","","-11.0","","-9.0","","27.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-26","1995","12","26","","-8.0","","-12.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-27","1995","12","27","","-7.0","","-13.0","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-28","1995","12","28","","-9.0","","-21.0","","-15.0","","33.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-29","1995","12","29","","-3.0","","-14.0","","-8.5","","26.5","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-30","1995","12","30","","-3.0","","-6.0","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1995-12-31","1995","12","31","","1.0","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
