"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1927-11-24","1927","11","24","","0.0","","-1.7","","-0.9","","18.9","","0.0","","0.0","","14.2","","14.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-25","1927","11","25","","6.7","","0.0","","3.4","","14.6","","0.0","","29.2","","2.5","","31.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-26","1927","11","26","","6.1","","-11.1","","-2.5","","20.5","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-27","1927","11","27","","0.6","","-11.1","","-5.3","","23.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-28","1927","11","28","","3.3","","0.0","","1.7","","16.3","","0.0","","6.4","","2.5","","8.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-29","1927","11","29","","3.3","","-8.3","","-2.5","","20.5","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-11-30","1927","11","30","","0.6","","-3.3","","-1.4","","19.4","","0.0","","0.0","","3.0","","3.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-01","1927","12","01","","1.7","","-3.3","","-0.8","","18.8","","0.0","","0.0","","7.4","","7.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-02","1927","12","02","","7.2","","0.0","","3.6","","14.4","","0.0","","13.7","","0.0","","13.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-03","1927","12","03","","7.8","","-3.3","","2.3","","15.7","","0.0","","16.0","","0.0","","16.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-04","1927","12","04","","5.0","","-5.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-05","1927","12","05","","4.4","","1.7","","3.1","","14.9","","0.0","","17.0","","0.0","","17.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-06","1927","12","06","","1.7","","-18.9","","-8.6","","26.6","","0.0","","0.0","","6.1","","6.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-07","1927","12","07","","-15.6","","-24.4","","-20.0","","38.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-08","1927","12","08","","-18.3","","-24.4","","-21.4","","39.4","","0.0","","0.0","","1.5","","1.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-09","1927","12","09","","-15.6","","-18.9","","-17.3","","35.3","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-10","1927","12","10","","-15.0","","-29.4","","-22.2","","40.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-11","1927","12","11","","-12.2","","-27.8","","-20.0","","38.0","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-12","1927","12","12","","-9.4","","-12.2","","-10.8","","28.8","","0.0","","0.0","","16.3","","16.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-13","1927","12","13","","-6.7","","-16.7","","-11.7","","29.7","","0.0","","0.0","","1.0","","1.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-14","1927","12","14","","-12.2","","-28.9","","-20.6","","38.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-15","1927","12","15","","-16.7","","-29.4","","-23.1","","41.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-16","1927","12","16","","-9.4","","-16.7","","-13.1","","31.1","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-17","1927","12","17","","-12.2","","-26.1","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-18","1927","12","18","","-10.6","","-18.9","","-14.8","","32.8","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-19","1927","12","19","","-11.1","","-20.6","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-20","1927","12","20","","-10.6","","-20.0","","-15.3","","33.3","","0.0","","0.0","","0.5","","0.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-21","1927","12","21","","-10.0","","-21.7","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-22","1927","12","22","","-10.6","","-22.8","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-23","1927","12","23","","-12.8","","-22.2","","-17.5","","35.5","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-24","1927","12","24","","-7.8","","-17.8","","-12.8","","30.8","","0.0","","0.0","","5.3","","5.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-25","1927","12","25","","-3.9","","-8.3","","-6.1","","24.1","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-26","1927","12","26","","-0.6","","-3.9","","-2.3","","20.3","","0.0","","0.0","","7.1","","7.1","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-27","1927","12","27","","0.6","","-2.2","","-0.8","","18.8","","0.0","","0.0","","10.2","","10.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-28","1927","12","28","","-0.6","","-17.8","","-9.2","","27.2","","0.0","","0.0","","15.2","","15.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-29","1927","12","29","","-17.2","","-18.3","","-17.8","","35.8","","0.0","","0.0","","10.2","","10.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-30","1927","12","30","","-17.8","","-31.7","","-24.8","","42.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1927-12-31","1927","12","31","","-22.8","","-37.2","","-30.0","","48.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
