"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1937-11-23","1937","11","23","","5.6","","-3.9","","0.9","","17.1","","0.0","","6.9","","0.0","","6.9","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-24","1937","11","24","","3.9","","0.6","","2.3","","15.7","","0.0","","12.7","","0.0","","12.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-25","1937","11","25","","4.4","","1.1","","2.8","","15.2","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-26","1937","11","26","","2.2","","-3.3","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-27","1937","11","27","","1.1","","-3.3","","-1.1","","19.1","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-28","1937","11","28","","2.2","","-3.9","","-0.9","","18.9","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-29","1937","11","29","","-3.9","","-7.8","","-5.9","","23.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-11-30","1937","11","30","","-2.8","","-9.4","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-01","1937","12","01","","-3.3","","-8.3","","-5.8","","23.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-02","1937","12","02","","1.7","","-8.3","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-03","1937","12","03","","-2.2","","-6.7","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-04","1937","12","04","","-1.7","","-11.7","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-05","1937","12","05","","0.6","","-10.6","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-06","1937","12","06","","1.1","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-07","1937","12","07","","-7.8","","-8.9","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-08","1937","12","08","","-12.2","","-20.6","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-09","1937","12","09","","-12.8","","-25.0","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-10","1937","12","10","","-5.0","","-25.0","","-15.0","","33.0","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-11","1937","12","11","","0.0","","-13.3","","-6.7","","24.7","","0.0","","0.0","","25.4","","25.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-12","1937","12","12","","1.1","","-5.0","","-2.0","","20.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-13","1937","12","13","","0.6","","-3.3","","-1.4","","19.4","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-14","1937","12","14","","3.9","","-3.3","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-15","1937","12","15","","3.9","","0.0","","2.0","","16.0","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-16","1937","12","16","","3.9","","0.0","","2.0","","16.0","","0.0","","4.6","","5.1","","9.7","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-17","1937","12","17","","3.3","","1.1","","2.2","","15.8","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-18","1937","12","18","","2.2","","-8.3","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-19","1937","12","19","","-2.8","","-11.7","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-20","1937","12","20","","1.7","","-10.6","","-4.5","","22.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-21","1937","12","21","","2.2","","-3.9","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-22","1937","12","22","","-3.9","","-8.3","","-6.1","","24.1","","0.0","","0.0","","0.8","","0.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-23","1937","12","23","","-11.1","","-20.6","","-15.9","","33.9","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-24","1937","12","24","","-13.3","","-20.6","","-17.0","","35.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-25","1937","12","25","","-3.9","","-18.3","","-11.1","","29.1","","0.0","","0.0","","10.2","","10.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-26","1937","12","26","","0.0","","-17.8","","-8.9","","26.9","","0.0","","0.0","","15.2","","15.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-27","1937","12","27","","2.8","","-3.9","","-0.6","","18.6","","0.0","","0.0","","15.2","","15.2","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-28","1937","12","28","","5.6","","-4.4","","0.6","","17.4","","0.0","","25.4","","0.0","","25.4","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-29","1937","12","29","","5.0","","-3.9","","0.6","","17.4","","0.0","","36.8","","0.0","","36.8","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-30","1937","12","30","","2.8","","1.7","","2.3","","15.7","","0.0","","34.3","","0.0","","34.3","","","","","","",""
"-115.07","49.49","FERNIE","1152850","1937-12-31","1937","12","31","","1.1","","-1.7","","-0.3","","18.3","","0.0","","6.4","","2.5","","8.9","","","","","","",""
