"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-115.07","49.49","FERNIE","1152850","1997-11-19","1997","11","19","","1.0","","-4.0","","-1.5","","19.5","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-11-20","1997","11","20","","3.0","","-2.0","","0.5","","17.5","","0.0","","0.0","","2.0","","2.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1997-11-21","1997","11","21","","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","4","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-11-22","1997","11","22","","4.0","","-6.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-11-23","1997","11","23","","5.0","","-6.0","","-0.5","","18.5","","0.0","","13.8","","0.0","","13.8","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-11-24","1997","11","24","","6.0","","0.0","","3.0","","15.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-11-25","1997","11","25","","4.0","","-2.0","","1.0","","17.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-11-26","1997","11","26","","2.0","","-7.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-11-27","1997","11","27","","4.0","","-7.0","","-1.5","","19.5","","0.0","","2.5","","0.0","","2.5","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-11-28","1997","11","28","","7.0","","0.0","","3.5","","14.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-11-29","1997","11","29","","6.0","","-3.0","","1.5","","16.5","","0.0","","2.0","","0.0","","2.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-11-30","1997","11","30","","8.0","","-3.0","","2.5","","15.5","","0.0","","0.0","","2.0","","2.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-01","1997","12","01","","4.0","","-6.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-02","1997","12","02","","-1.0","","-7.0","","-4.0","","22.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-03","1997","12","03","","-3.0","","-7.0","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-04","1997","12","04","","-4.5","","-6.5","","-5.5","","23.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-05","1997","12","05","","-5.0","","-15.0","","-10.0","","28.0","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-06","1997","12","06","","-6.0","","-10.0","","-8.0","","26.0","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-07","1997","12","07","","-6.0","","-15.0","","-10.5","","28.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-08","1997","12","08","","-3.5","","-10.0","","-6.8","","24.8","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-09","1997","12","09","","1.0","","-8.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-10","1997","12","10","","-3.0","","-10.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-11","1997","12","11","","2.0","","-7.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-12","1997","12","12","","4.5","","-1.0","","1.8","","16.2","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-13","1997","12","13","","4.0","","-4.0","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-14","1997","12","14","","7.0","","-8.0","","-0.5","","18.5","","0.0","","0.0","","0.0","T","0.0","T","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-15","1997","12","15","","4.0","","3.0","","3.5","","14.5","","0.0","","0.0","","1.0","","1.0","","0","T","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-16","1997","12","16","","5.0","","-0.5","","2.3","","15.7","","0.0","","22.0","","2.0","","24.0","","1","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-17","1997","12","17","","5.0","","1.0","","3.0","","15.0","","0.0","","0.0","","22.0","","22.0","","","M","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-18","1997","12","18","","1.0","","-3.0","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","22","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-19","1997","12","19","","-1.0","","-12.0","","-6.5","","24.5","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-20","1997","12","20","","0.0","","-4.0","","-2.0","","20.0","","0.0","","0.0","","4.0","","4.0","","21","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-21","1997","12","21","","0.0","","-3.0","","-1.5","","19.5","","0.0","","0.0","","0.0","","0.0","","23","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-22","1997","12","22","","-4.0","","-10.0","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","21","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-23","1997","12","23","","0.0","","-7.0","","-3.5","","21.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-24","1997","12","24","","-5.5","","-15.0","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-25","1997","12","25","","-4.0","","-13.0","","-8.5","","26.5","","0.0","","0.0","","0.0","","0.0","","12","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-26","1997","12","26","","-2.0","","-5.0","","-3.5","","21.5","","0.0","","0.0","","17.0","","17.0","","11","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-27","1997","12","27","","1.0","","-6.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","28","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-28","1997","12","28","","6.5","","-7.0","","-0.3","","18.3","","0.0","","3.0","","0.0","","3.0","","27","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-29","1997","12","29","","7.5","","0.5","","4.0","","14.0","","0.0","","5.2","","0.0","","5.2","","9","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-30","1997","12","30","","6.5","","-2.0","","2.3","","15.7","","0.0","","0.0","T","0.0","","0.0","T","3","","","","",""
"-115.07","49.49","FERNIE","1152850","1997-12-31","1997","12","31","","7.5","","-3.0","","2.3","","15.7","","0.0","","1.5","","0.0","","1.5","","0","","","","",""
